Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L1,U1L1,U1L4,U1L2,U2L3,U2L0,U2L4,U3L0,U3L3
0.7799899999999999,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.78048,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7809699999999999,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.78146,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.78195,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7824400000000001,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7829300000000001,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7834199999999999,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7839099999999999,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.7843999999999999,0.0,0.0,0.0,0.0,1053.4,291.0,0.0,17.6,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.6,2297.4
0.78489,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.78538,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7858700000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7863600000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7868500000000002,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.78734,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7878299999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7883199999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7888099999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7893,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.78979,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79028,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7907700000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7912600000000002,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7917500000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7922399999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7927299999999998,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7932199999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79371,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7942,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79469,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7951800000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7956700000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7961600000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79665,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7971399999999998,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79763,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7981199999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.79861,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7991,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.7995900000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8000800000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8005700000000002,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8010599999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80155,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8020400000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80253,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8030200000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80351,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.804,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8044899999999997,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8049800000000003,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8054699999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80596,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8064500000000001,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80694,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.8074299999999999,0.0,0.0,0.0,0.0,1053.5,291.0,0.0,17.5,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.5,2297.5
0.80792,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8084100000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8088999999999997,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8093900000000003,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8098799999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81037,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8108600000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81135,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8118399999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81233,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8128200000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8133099999999998,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8138000000000003,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81429,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8147800000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8152699999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81576,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8162499999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81674,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8172300000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8177199999999998,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8182099999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8187,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8191900000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.81968,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8201700000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82066,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82115,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8216400000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8221299999999998,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8226199999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82311,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8236000000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82409,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8245799999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82507,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8255600000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8260500000000002,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8265399999999998,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8270299999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82752,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8280100000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8285,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8289899999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.82948,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8299700000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8304600000000002,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8309499999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.83144,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8319300000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8324199999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.83291,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8333999999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.83389,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8343800000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8348700000000002,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8353599999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.83585,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8363400000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.83683,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8373200000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8378099999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8383,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8387899999999997,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8392800000000002,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8397699999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.84026,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8407500000000001,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.84124,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8417299999999999,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.84222,0.0,0.0,0.0,0.0,1053.6,291.0,0.0,17.4,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.4,2297.6
0.8427100000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8431999999999997,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8436900000000003,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8441799999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.84467,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8451600000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.84565,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8461399999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.84663,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8471200000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8476099999999998,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8481000000000003,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.84859,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8490800000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8495699999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.85006,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8505499999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.85104,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8515300000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8520199999999998,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8525099999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.853,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8534900000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.85398,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8544700000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8549599999999999,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.85545,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8559400000000001,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
0.8564299999999998,0.0,0.0,0.0,0.0,1053.7,291.0,0.0,17.3,377.0,770.0,0.0,1696.0,0.0,1192.0,0.0,0.0,1907.0,0.3,2297.7
