Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U0L4,U1L2,U1L1,U2L3,U2L0,U3L4
0.6295599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6300499999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63054,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63103,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63152,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6320100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6325000000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6329900000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6334800000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6339699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6344599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63495,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63544,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63593,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6364200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6369100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6373999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6378900000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6383799999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6388699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63936,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.63985,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64034,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6408300000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6413200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6418099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6422999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6427899999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64328,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64377,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64426,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64475,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6452400000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6457300000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6462199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6467099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6471999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64769,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64818,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.64867,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6491600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6496500000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65014,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6506299999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6511199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6516099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6521,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65259,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65308,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6535700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6540600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6545500000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65504,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6555299999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6560199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65651,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.657,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.65749,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6579800000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6584700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6589600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6594499999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6599399999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66043,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66092,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66141,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6619,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6623900000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6628800000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6633700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6638599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6643499999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66484,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66533,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66582,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6663100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6668000000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6672899999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6677800000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6682699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6687599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66925,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.66974,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67023,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6707200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6712100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6716999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6721900000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6726799999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6731699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67366,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67415,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67464,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6751300000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6756200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6761099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6765999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6770899999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67758,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67807,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67856,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.67905,0.1,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6795400000000001,0.1,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6800300000000001,0.1,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.7,853.1,1097.6,0.0,44.4,190.0,1251.0,159.2,2033.0,16.9
0.6805199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6810099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6814999999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68199,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68248,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68297,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6834600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6839500000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68444,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6849299999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6854199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6859099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6864,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68689,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68738,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6878700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6883600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6888500000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.68934,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6898299999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6903199999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69081,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6913,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69179,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6922800000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6927700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6932600000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6937499999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6942399999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69473,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69522,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69571,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6962,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6966900000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6971800000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6976700000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6981599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.6986499999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69914,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.69963,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70012,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7006100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7011000000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7015899999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7020800000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7025699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7030599999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70355,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70404,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70453,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7050200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7055100000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7059999999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7064900000000002,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7069799999999998,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7074699999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70796,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70845,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.70894,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7094300000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7099200000000001,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
0.7104099999999999,0.0,0.0,4.8,0.0,0.0,0.0,630.0,0.1,1442.6,853.1,1097.6,0.0,44.5,190.0,1251.0,159.2,2033.0,16.9
